  38213	 0	 237	-1	 38213	 38213	 0	 0	 0	 0	 0
  38453	 0	 34	-1	 38453	 38453	 0	 0	 0	 0	 0
  38463	 0	 237	-1	 38463	 38463	 0	 0	 0	 0	 0
  38703	 0	 35	-1	 38703	 38703	 0	 0	 0	 0	 0
  38713	 0	 237	-1	 38713	 38713	 0	 0	 0	 0	 0
  38953	 0	 36	-1	 38953	 38953	 0	 0	 0	 0	 0
  38963	 0	 237	-1	 38963	 38963	 0	 0	 0	 0	 0
  39189	 0	 111	-1	 39189	 39189	 0	 0	 0	 0	 0
  39199	 0	 237	-1	 39199	 39199	 0	 0	 0	 0	 0
  39413	 0	 112	-1	 39413	 39413	 0	 0	 0	 0	 0
  39423	 0	 237	-1	 39423	 39423	 0	 0	 0	 0	 0
  39656	 0	 113	-1	 39656	 39656	 0	 0	 0	 0	 0
  39666	 0	 237	-1	 39666	 39666	 0	 0	 0	 0	 0
  39898	 0	 114	-1	 39898	 39898	 0	 0	 0	 0	 0
  39908	 0	 237	-1	 39908	 39908	 0	 0	 0	 0	 0
  40140	 0	 155	-1	 40140	 40140	 0	 0	 0	 0	 0
  40150	 0	 235	-1	 40150	 40150	 0	 0	 0	 0	 0
  40389	 0	 116	-1	 40389	 40389	 0	 0	 0	 0	 0
  40399	 0	 237	-1	 40399	 40399	 0	 0	 0	 0	 0
  40639	 0	 21	-1	 40639	 40639	 0	 0	 0	 0	 0
  40649	 0	 237	-1	 40649	 40649	 0	 0	 0	 0	 0
  40889	 0	 22	-1	 40889	 40889	 0	 0	 0	 0	 0
  40899	 0	 237	-1	 40899	 40899	 0	 0	 0	 0	 0
  41139	 0	 23	-1	 41139	 41139	 0	 0	 0	 0	 0
  41149	 0	 237	-1	 41149	 41149	 0	 0	 0	 0	 0
  41389	 0	 24	-1	 41389	 41389	 0	 0	 0	 0	 0
  41399	 0	 237	-1	 41399	 41399	 0	 0	 0	 0	 0
  41639	 0	 65	-1	 41639	 41639	 0	 0	 0	 0	 0
  41649	 0	 235	-1	 41649	 41649	 0	 0	 0	 0	 0
  41889	 0	 26	-1	 41889	 41889	 0	 0	 0	 0	 0
  41899	 0	 237	-1	 41899	 41899	 0	 0	 0	 0	 0
  42148	 0	 141	-1	 42148	 42148	 0	 0	 0	 0	 0
  42157	 0	 237	-1	 42157	 42157	 0	 0	 0	 0	 0
  42381	 0	 142	-1	 42381	 42381	 0	 0	 0	 0	 0
  42391	 0	 237	-1	 42391	 42391	 0	 0	 0	 0	 0
  42628	 0	 143	-1	 42628	 42628	 0	 0	 0	 0	 0
